timestamp_local,PV_P_kW,PV_E_kWh,Load_kW,Load_E_kWh,Net_P_kW,Net_E_kWh,Import_kWh,Export_kWh,Buy_$,Sell_$,NetBill_$
2025-10-04 00:00:00-06:00,7.069622093440943,7.069622093440943,26.353668367714356,26.353668367714356,-19.28404627427341,-19.28404627427341,20.914793470098033,1.6307471958246218,2.928071085813725,0.11415230370772354,2.8139187821060014
2025-10-05 00:00:00-06:00,7.043808764342875,7.043808764342875,27.823515831537335,27.823515831537335,-20.77970706719446,-20.77970706719446,22.1930991401287,1.4133920729342404,3.1070338796180184,0.09893744510539684,3.0080964345126215
2025-10-06 00:00:00-06:00,6.961736607725118,6.961736607725118,26.756312198029942,26.756312198029942,-19.794575590304824,-19.794575590304824,21.27360549783387,1.4790299075290463,2.978304769696742,0.10353209352703326,2.8747726761697088
2025-10-07 00:00:00-06:00,6.995063130958924,6.995063130958924,23.13568968315523,23.13568968315523,-16.14062655219631,-16.14062655219631,17.8010763193532,1.6604497671568925,2.4921506847094483,0.11623148370098249,2.375919201008466
2025-10-08 00:00:00-06:00,6.864541196990828,6.864541196990828,24.451793682766258,24.451793682766258,-17.58725248577543,-17.58725248577543,19.1725384881318,1.5852860023563704,2.684155388338452,0.11097002016494593,2.5731853681735064
2025-10-09 00:00:00-06:00,6.814231290747192,6.814231290747192,25.982312545589814,25.982312545589814,-19.16808125484262,-19.16808125484262,20.610643211244124,1.442561956401505,2.8854900495741775,0.10097933694810536,2.784510712626072
2025-10-10 00:00:00-06:00,6.711901145581972,6.711901145581972,26.33894797110487,26.33894797110487,-19.627046825522896,-19.627046825522896,21.18308201921745,1.5560351936945556,2.9656314826904433,0.1089224635586189,2.8567090191318245
2025-10-11 00:00:00-06:00,6.62441208708798,6.62441208708798,25.690439462255288,25.690439462255288,-19.06602737516731,-19.06602737516731,20.55373901345246,1.487711638285154,2.877523461883345,0.1041398146799608,2.773383647203384
2025-10-12 00:00:00-06:00,6.856683973635085,6.856683973635085,26.88573299784129,26.88573299784129,-20.029049024206206,-20.029049024206206,21.470928853851692,1.441879829645487,3.005930039539237,0.10093158807518411,2.9049984514640528
2025-10-13 00:00:00-06:00,6.837369461230891,6.837369461230891,23.990458352706593,23.990458352706593,-17.1530888914757,-17.1530888914757,18.790828461560306,1.6377395700846038,2.630715984618443,0.11464176990592227,2.516074214712521
2025-10-14 00:00:00-06:00,6.953272342658337,6.953272342658337,25.67106305370613,25.67106305370613,-18.717790711047794,-18.717790711047794,20.33511692824853,1.6173262172007377,2.8469163699547946,0.11321283520405165,2.733703534750743
2025-10-15 00:00:00-06:00,6.78242177847122,6.78242177847122,25.816146817836323,25.816146817836323,-19.033725039365102,-19.033725039365102,20.618649496365254,1.5849244570001522,2.8866109294911357,0.11094471199001066,2.775666217501125
2025-10-16 00:00:00-06:00,6.744872229961532,6.744872229961532,22.38088563674556,22.38088563674556,-15.636013406784029,-15.636013406784029,17.46554243064536,1.829529023861331,2.445175940290351,0.12806703167029318,2.3171089086200576
2025-10-17 00:00:00-06:00,6.550931592338981,6.550931592338981,24.702167687073953,24.702167687073953,-18.15123609473497,-18.15123609473497,19.75112760454603,1.5998915098110615,2.7651578646364445,0.11199240568677432,2.6531654589496703
2025-10-18 00:00:00-06:00,6.499823884564136,6.499823884564136,27.546087388986304,27.546087388986304,-21.04626350442217,-21.04626350442217,22.331109857525224,1.2848463531030523,3.1263553800535315,0.08993924471721366,3.0364161353363177
2025-10-19 00:00:00-06:00,6.252164689312782,6.252164689312782,26.07738647206826,26.07738647206826,-19.825221782755477,-19.825221782755477,21.025507700049847,1.2002859172943685,2.943571078006979,0.0840200142106058,2.8595510637963732
2025-10-20 00:00:00-06:00,6.777140451620817,6.777140451620817,24.543199247292524,24.543199247292524,-17.766058795671707,-17.766058795671707,19.162077124005062,1.3960183283333545,2.682690797360709,0.09772128298333482,2.584969514377374
2025-10-21 00:00:00-06:00,6.676091166479515,6.676091166479515,22.076217405233127,22.076217405233127,-15.40012623875361,-15.40012623875361,16.850206124541618,1.4500798857880068,2.3590288574358267,0.10150559200516049,2.2575232654306663
2025-10-22 00:00:00-06:00,6.791735619149805,6.791735619149805,22.48523266721088,22.48523266721088,-15.693497048061072,-15.693497048061072,17.19558489074017,1.5020878426790996,2.407381884703624,0.10514614898753698,2.302235735716087
2025-10-23 00:00:00-06:00,6.663274806231969,6.663274806231969,21.95466331330695,21.95466331330695,-15.291388507074979,-15.291388507074979,16.842010473926308,1.550621966851328,2.357881466349683,0.10854353767959296,2.2493379286700903
2025-10-24 00:00:00-06:00,6.846266113191192,6.846266113191192,26.927227483039378,26.927227483039378,-20.080961369848186,-20.080961369848186,21.387826583735894,1.3068652138877068,2.9942957217230255,0.09148056497213948,2.902815156750886
2025-10-25 00:00:00-06:00,6.723791358917032,6.723791358917032,26.589370345019223,26.589370345019223,-19.86557898610219,-19.86557898610219,21.12615036845316,1.260571382350971,2.9576610515834427,0.08823999676456798,2.8694210548188748
2025-10-26 00:00:00-06:00,6.617140819129451,6.617140819129451,29.274275975965416,29.274275975965416,-22.657135156835963,-22.657135156835963,23.731919817776753,1.0747846609407865,3.322468774488746,0.07523492626585507,3.2472338482228906
2025-10-27 00:00:00-06:00,6.6108096614018415,6.6108096614018415,26.163263699065343,26.163263699065343,-19.5524540376635,-19.5524540376635,20.795190049710502,1.2427360120470023,2.9113266069594705,0.08699152084329018,2.8243350861161804
2025-10-28 00:00:00-06:00,6.484811208868168,6.484811208868168,22.15794839187171,22.15794839187171,-15.673137183003542,-15.673137183003542,17.2237180877846,1.5505809047810595,2.4113205322898446,0.10854066333467417,2.30277986895517
2025-10-29 00:00:00-06:00,6.3137461937358275,6.3137461937358275,25.745532610475234,25.745532610475234,-19.431786416739406,-19.431786416739406,20.51218172245088,1.08039530571147,2.8717054411431233,0.0756276713998029,2.7960777697433206
2025-10-30 00:00:00-06:00,6.026260310623497,6.026260310623497,23.47230160011123,23.47230160011123,-17.446041289487734,-17.446041289487734,18.618647004373447,1.172605714885712,2.6066105806122826,0.08208240004199985,2.524528180570283
2025-10-31 00:00:00-06:00,6.202340382855057,6.202340382855057,23.108441873240555,23.108441873240555,-16.906101490385495,-16.906101490385495,18.187578123433838,1.281476633048341,2.5462609372807377,0.08970336431338387,2.4565575729673537
2025-11-01 00:00:00-06:00,5.875614734488825,5.875614734488825,25.983375230167475,25.983375230167475,-20.10776049567865,-20.10776049567865,21.080933071573178,0.9731725758945267,2.9513306300202453,0.06812208031261688,2.8832085497076285
2025-11-02 00:00:00-06:00,6.657812488298139,6.657812488298139,26.841853128090236,26.841853128090236,-20.184040639792098,-20.184040639792098,20.818034061223546,0.6339934214314487,2.914524768571297,0.04437953950020141,2.8701452290710954
2025-11-03 00:00:00-07:00,6.566940536762904,6.566940536762904,23.591354422785386,23.591354422785386,-17.024413886022483,-17.024413886022483,17.810846067475406,0.7864321814529256,2.493518449446557,0.0550502527017048,2.4384681967448523
2025-11-04 00:00:00-07:00,6.516325082705001,6.516325082705001,25.495915121850075,25.495915121850075,-18.979590039145073,-18.979590039145073,19.6616000378677,0.6820099987226258,2.7526240053014783,0.04774069991058381,2.7048833053908945
2025-11-05 00:00:00-07:00,6.5049686893471925,6.5049686893471925,23.277538337255375,23.277538337255375,-16.77256964790818,-16.77256964790818,17.522159288980365,0.7495896410721844,2.4531023004572514,0.05247127487505291,2.4006310255821983
2025-11-06 00:00:00-07:00,6.409896994350537,6.409896994350537,22.198084029499558,22.198084029499558,-15.78818703514902,-15.78818703514902,16.58185013102223,0.7936630958732065,2.3214590183431123,0.05555641671112446,2.265902601631988
2025-11-07 00:00:00-07:00,6.42714962425222,6.42714962425222,23.870907834971316,23.870907834971316,-17.443758210719096,-17.443758210719096,18.091353574571688,0.6475953638525904,2.5327895004400367,0.04533167546968134,2.487457824970355
2025-11-08 00:00:00-07:00,6.596735247806779,6.596735247806779,26.911894485586252,26.911894485586252,-20.315159237779472,-20.315159237779472,20.88289292247106,0.5677336846915877,2.9236050091459487,0.039741357928411145,2.8838636512175375
2025-11-09 00:00:00-07:00,6.68928315518281,6.68928315518281,24.087133184389504,24.087133184389504,-17.397850029206694,-17.397850029206694,18.14094322962964,0.7430932004229467,2.53973205214815,0.05201652402960627,2.4877155281185437
2025-11-10 00:00:00-07:00,6.281778502775485,6.281778502775485,25.891444434353595,25.891444434353595,-19.60966593157811,-19.60966593157811,20.146709930535675,0.5370439989575648,2.8205393902749947,0.037593079927029545,2.782946310347965
2025-11-11 00:00:00-07:00,6.066366268210545,6.066366268210545,26.414969884276807,26.414969884276807,-20.348603616066264,-20.348603616066264,20.8090340934143,0.46043047734803844,2.9132647730780024,0.03223013341436269,2.8810346396636395
2025-11-12 00:00:00-07:00,5.990044000878349,5.990044000878349,25.300567147261862,25.300567147261862,-19.310523146383513,-19.310523146383513,19.770407078444425,0.45988393206091027,2.76785699098222,0.03219187524426372,2.735665115737956
2025-11-13 00:00:00-07:00,5.909733373538418,5.909733373538418,23.607605286286272,23.607605286286272,-17.697871912747853,-17.697871912747853,18.197731011497243,0.49985909874938955,2.5476823416096144,0.034990136912457274,2.512692204697157
2025-11-14 00:00:00-07:00,5.7269826656529075,5.7269826656529075,24.213487854640498,24.213487854640498,-18.48650518898759,-18.48650518898759,18.896892138645956,0.410386949658368,2.645564899410434,0.028727086476085763,2.616837812934348
2025-11-15 00:00:00-07:00,5.57353087478037,5.57353087478037,24.264810269617808,24.264810269617808,-18.691279394837437,-18.691279394837437,19.07265140444055,0.38137200960311113,2.670171196621677,0.026696040672217782,2.643475155949459
2025-11-16 00:00:00-07:00,5.716411066853201,5.716411066853201,25.77049182691119,25.77049182691119,-20.05408076005799,-20.05408076005799,20.392298983811113,0.33821822375312277,2.8549218577335562,0.023675275662718598,2.8312465820708375
2025-11-17 00:00:00-07:00,5.717396742830017,5.717396742830017,26.19837504312314,26.19837504312314,-20.480978300293124,-20.480978300293124,20.72839181070365,0.24741351041052562,2.901974853498511,0.017318945728736795,2.8846559077697744
2025-11-18 00:00:00-07:00,5.766546130227346,5.766546130227346,24.853875705573206,24.853875705573206,-19.08732957534586,-19.08732957534586,19.475363246728,0.388033671382143,2.7265508545419204,0.027162356996750014,2.6993884975451703
2025-11-19 00:00:00-07:00,5.884124327245682,5.884124327245682,22.573676945205644,22.573676945205644,-16.68955261795996,-16.68955261795996,17.242193566879404,0.552640948919443,2.413907099363117,0.03868486642436102,2.375222232938756
2025-11-20 00:00:00-07:00,6.102596665242986,6.102596665242986,22.144366812407153,22.144366812407153,-16.04177014716417,-16.04177014716417,16.726059205251705,0.6842890580875387,2.341648288735239,0.047900234066127714,2.2937480546691114
2025-11-21 00:00:00-07:00,5.995342189535957,5.995342189535957,22.53245013597949,22.53245013597949,-16.537107946443534,-16.537107946443534,17.12521825317622,0.5881103067326852,2.3975305554446713,0.041167721471287964,2.3563628339733835
2025-11-22 00:00:00-07:00,5.823958996214053,5.823958996214053,25.00615471397695,25.00615471397695,-19.182195717762898,-19.182195717762898,19.64399791491504,0.4618021971521424,2.750159708088106,0.032326153800649966,2.717833554287456
2025-11-23 00:00:00-07:00,5.920839770847423,5.920839770847423,25.17126082592296,25.17126082592296,-19.250421055075538,-19.250421055075538,19.69565417676124,0.4452331216857054,2.757391584746574,0.03116631851799938,2.7262252662285746
2025-11-24 00:00:00-07:00,6.039955773484661,6.039955773484661,25.10750239653147,25.10750239653147,-19.06754662304681,-19.06754662304681,19.504575765705297,0.4370291426584897,2.7306406071987417,0.03059203998609428,2.7000485672126473
2025-11-25 00:00:00-07:00,6.00694278278713,6.00694278278713,23.86541675274963,23.86541675274963,-17.8584739699625,-17.8584739699625,18.402406790450495,0.5439328204879958,2.5763369506630696,0.038075297434159716,2.53826165322891
2025-11-26 00:00:00-07:00,5.987621650846725,5.987621650846725,25.414538148893314,25.414538148893314,-19.42691649804659,-19.42691649804659,19.826124403454987,0.3992079054083987,2.7756574164836985,0.02794455337858791,2.7477128631051104
2025-11-27 00:00:00-07:00,5.881448269292125,5.881448269292125,22.3754943604888,22.3754943604888,-16.494046091196676,-16.494046091196676,17.047213443095718,0.5531673518990405,2.3866098820334005,0.03872171463293284,2.3478881674004675
2025-11-28 00:00:00-07:00,5.853034800243148,5.853034800243148,22.87467085093534,22.87467085093534,-17.021636050692187,-17.021636050692187,17.54618674268938,0.5245506919971903,2.456466143976513,0.03671854843980332,2.41974759553671
2025-11-29 00:00:00-07:00,5.747857973037935,5.747857973037935,25.695880337346164,25.695880337346164,-19.94802236430823,-19.94802236430823,20.314288020520003,0.3662656562117738,2.844000322872801,0.02563859593482417,2.818361726937977
2025-11-30 00:00:00-07:00,5.735722302243591,5.735722302243591,26.645956556063087,26.645956556063087,-20.910234253819496,-20.910234253819496,21.20537925187597,0.2951449980564754,2.9687530952626364,0.020660149863953283,2.9480929453986833
2025-12-01 00:00:00-07:00,5.974120571170322,5.974120571170322,23.303749088218918,23.303749088218918,-17.329628517048597,-17.329628517048597,17.88420984552317,0.5545813284745729,2.503789378373244,0.03882069299322011,2.464968685380024
2025-12-02 00:00:00-07:00,5.842663387790542,5.842663387790542,24.747356161400493,24.747356161400493,-18.904692773609952,-18.904692773609952,19.368152043852717,0.4634592702427656,2.7115412861393806,0.032442148916993596,2.679099137222387
2025-12-03 00:00:00-07:00,5.861260633819712,5.861260633819712,25.724140593855807,25.724140593855807,-19.862879960036096,-19.862879960036096,20.25999231758263,0.39711235754653135,2.836398924461568,0.027797865028257197,2.808601059433311
2025-12-04 00:00:00-07:00,5.398011717759915,5.398011717759915,24.517886129182916,24.517886129182916,-19.119874411423,-19.119874411423,19.47086890182753,0.3509944904045277,2.725921646255854,0.02456961432831694,2.7013520319275375
2025-12-05 00:00:00-07:00,5.557991861232947,5.557991861232947,23.94344642942323,23.94344642942323,-18.385454568190283,-18.385454568190283,18.861155964817986,0.4757013966277013,2.6405618350745184,0.03329909776393909,2.6072627373105792
2025-12-06 00:00:00-07:00,5.62752437010209,5.62752437010209,24.793906117349422,24.793906117349422,-19.166381747247332,-19.166381747247332,19.681877514667793,0.515495767420461,2.7554628520534914,0.03608470371943227,2.719378148334059
2025-12-07 00:00:00-07:00,5.484423939676228,5.484423939676228,28.609341418559406,28.609341418559406,-23.124917478883177,-23.124917478883177,23.376691711328572,0.2517742324453934,3.2727368395860004,0.017624196271177537,3.2551126433148228
2025-12-08 00:00:00-07:00,5.61370168756198,5.61370168756198,26.425157626631385,26.425157626631385,-20.811455939069404,-20.811455939069404,21.123957282829554,0.31250134376014904,2.957354019596138,0.021875094063210435,2.9354789255329274
2025-12-09 00:00:00-07:00,5.654392801185549,5.654392801185549,25.768715330661806,25.768715330661806,-20.114322529476258,-20.114322529476258,20.45616034574138,0.34183781626512494,2.863862448403794,0.02392864713855875,2.839933801265235
2025-12-10 00:00:00-07:00,5.711333198974654,5.711333198974654,22.024932229027762,22.024932229027762,-16.313599030053105,-16.313599030053105,16.85012129024508,0.5365222601919747,2.3590169806343115,0.03755655821343823,2.3214604224208735
2025-12-11 00:00:00-07:00,5.685351456079541,5.685351456079541,26.435488949722355,26.435488949722355,-20.750137493642814,-20.750137493642814,21.15595576040651,0.4058182667636969,2.961833806456912,0.028407278673458786,2.9334265277834533
